gender,anchor_age,has_labs,has_omr,Anion_Gap_mean,Bicarbonate_mean,Chloride_mean,Creatinine_mean,Potassium_mean,Sodium_mean,Urea_Nitrogen_mean,Glucose_mean,Glucose_std,Glucose_max,Glucose_min,weight_kg_mean,height_cm_mean,bp_sys_mean,bp_dia_mean,htn_any_mention,htn_mention_count,bmi,BiasTerm
0.001017638365738,0.5011327266693115,-0.0004642118001356721,-0.0056473100557923,0.0029650465585291,-0.0420591309666633,-0.2437247633934021,-0.110321320593357,-0.0575860142707824,0.1258322596549987,0.0354093573987484,-0.0659587606787681,0.1462218314409256,-0.1085719615221023,-0.0539005398750305,0.075598120689392,0.0234993956983089,-0.0548641085624694,-0.0155579317361116,-0.6013161540031433,-0.8652621507644653,0.0057100597769021,-0.0145145282149314
0.0099726412445306,0.3615639209747314,-2.719313488341868e-05,0.0044857379980385,-0.0605862289667129,0.0169080477207899,0.423892617225647,-0.1202897727489471,-0.1005745753645896,0.0258443802595138,0.0586395561695098,-0.0574049279093742,-0.0400889106094837,-0.1434141397476196,0.0122257648035883,-0.4810114502906799,0.0612010844051837,-0.1433434933423996,-0.0029057699721306,-0.5942287445068359,-0.8218088746070862,-0.0560009703040123,-0.0145145282149314
-0.0313773341476917,0.8715733885765076,-1.5331188478739932e-05,0.0094921514391899,0.0093586668372154,0.089296780526638,-0.3036194741725921,0.2343230098485946,-0.0304781217128038,0.1509240120649337,0.1957616209983825,-0.0379116013646125,-0.0116232810541987,-0.0419013053178787,-0.0444069430232048,-0.0230539850890636,0.1076553165912628,0.568510115146637,0.1342007964849472,0.5290457010269165,0.3673565685749054,0.0308518279343843,-0.0145145282149314
0.0163601748645305,1.0399452447891235,-4.046568210469559e-05,0.0019577082712203,-0.0982971340417862,0.0529738403856754,0.1416962891817093,-0.3019241690635681,-0.0457043536007404,-0.2466657161712646,-0.4675504565238952,0.0049769249744713,-0.056483294814825,0.0252859946340322,-0.1216226443648338,0.0304604321718215,-0.1002614870667457,0.5550193190574646,0.0041590896435081,-0.5141708850860596,-0.7403430342674255,0.0340363681316375,-0.0145145282149314
0.0378834716975688,1.0158346891403198,-1.6414243873441592e-05,0.0024137638974934,0.0272894687950611,0.0344855077564716,0.230825588107109,-0.1387650668621063,0.0473052263259887,0.0991283133625984,-0.0431788861751556,0.1893380433320999,-0.0093312533572316,0.0939859822392463,-0.006757603958249,0.0479642041027545,0.0042571406811475,0.5967162251472473,-0.0507932752370834,0.7099184989929199,1.3295369148254397,0.001758906757459,-0.0145145282149314
-0.0700888782739639,1.0993863344192505,-1.4036373613635078e-05,0.0070065362378954,-0.0104397032409906,-0.0308753699064254,-0.1503072828054428,0.0316896922886371,-0.017261927947402,-0.163493201136589,0.132151648402214,-0.0534784384071826,0.0141236279159784,0.0597114488482475,-0.0316859409213066,-0.2900319695472717,0.0103265345096588,-0.3950036466121673,-0.0796382576227188,0.5298243761062622,-0.2344290018081665,-0.0044134291820228,-0.0145145282149314
0.0086098993197083,-1.5477195978164673,-3.359482798259705e-05,0.0007783574401400983,-0.0003000475117005408,-0.0643276944756507,0.003867176361382,-0.1442983299493789,0.0189005676656961,-0.1825825870037078,-0.3291204869747162,0.0041681509464979,-0.0289694219827651,-0.0580167174339294,-0.0235854163765907,-0.1705222427845001,0.0923487320542335,0.2822217941284179,0.4296939671039581,-0.4591804444789886,-0.6976496577262878,-0.0123621299862861,-0.0145145282149314
-0.009203583933413,-0.929688274860382,-1.0116807970916852e-05,0.0014552804641425,-0.0018172388663515,-0.0870625600218772,0.1813550144433975,-0.0843615159392356,-0.0314846895635128,0.0026520781684666,-0.1578980535268783,-0.0445289984345436,0.0167083162814378,-0.0668622925877571,-0.0435075871646404,0.1547849923372268,-0.1348456740379333,0.3144309222698211,0.359639823436737,-0.457311064004898,-0.700894296169281,0.0046896892599761,-0.0145145282149314
0.0201405957341194,-1.9696240425109863,-3.463012399151921e-05,0.0017776993336156,-0.0169822108000516,0.1589034050703048,0.3194949328899383,-0.0504767224192619,0.0293530244380235,-0.398491233587265,-0.1388403624296188,-0.0426318347454071,0.016352342441678,-0.1381664872169494,-0.0154451457783579,-0.117909200489521,-0.0070395339280366,0.0267122332006692,-0.0880152210593223,-0.4611530601978302,-0.6826704740524292,-0.0250953529030084,-0.0145145282149314
-0.0206501428037881,1.0555455684661863,-1.91305298358202e-05,0.0038659521378576,-0.3648580908775329,-0.1056477800011634,0.0374475754797458,-0.0314882732927799,-0.0125838685780763,0.0022117958869785,-0.142286866903305,-0.0244919005781412,0.0025703343562781,-0.0044577196240425,-0.0244605112820863,0.1571427583694458,0.0002571453806012869,0.3911336362361908,-0.0740870609879493,0.6649277806282043,1.303520441055298,0.0352618284523487,-0.0145145282149314
0.040403839200735,0.5013291835784912,-1.5034387615742162e-05,0.0074702878482639,0.1705248951911926,0.1999885141849517,-0.4504666626453399,0.5856814384460449,0.0063795070163905,0.1664782613515854,0.4756843149662018,0.0219555236399173,-0.0200191531330347,0.1273994594812393,-0.0007699552807025611,-0.1797626465559005,-0.0124789969995617,0.4440658688545227,0.0821722447872161,-0.3638541996479034,-0.458858460187912,-0.0647983625531196,-0.0145145282149314
0.004635049495846,0.0234069786965847,-8.77780985319987e-05,0.0026885140687227,-0.0203554574400186,-0.0376925840973854,0.0598924271762371,0.0325541049242019,-0.0141176125034689,-0.0906014367938041,-0.2522779107093811,-0.0613877177238464,0.0434794127941131,-0.0968989506363868,-0.0024201476480811,0.0217598807066679,-0.0668414905667305,0.3525122106075287,0.2756056189537048,0.799714982509613,1.6685034036636353,-0.0191887225955724,-0.0145145282149314
0.0215946305543184,-0.9824249744415284,0.0002243739436380565,-0.0027155701536685,-0.03500197827816,0.0211423989385366,0.3257454633712768,0.062903344631195,0.1001608967781066,-0.1007011011242866,-0.1320458352565765,-0.0430244617164135,-0.0517290160059928,0.3052578866481781,0.0158592388033866,0.0795733481645584,0.0360727123916149,-0.0119774509221315,-0.0368648692965507,-0.4819028079509735,-0.6323308944702148,0.0333453305065631,-0.0145145282149314
-0.0042689745314419,0.8977583646774292,-2.35792322200723e-05,0.0016653947532176,0.0428302176296711,0.0034814432729035,-0.1078711375594139,0.0122463246807456,0.0293043982237577,0.1461116820573806,-0.1785658597946167,-0.048256155103445,0.0228033643215894,0.0569264777004718,-0.0808134153485298,0.1021029874682426,-0.0304689705371856,-0.1016906276345253,-0.0491102114319801,0.7958770394325256,1.7282707691192627,0.015642711892724,-0.0145145282149314
-0.0011976101668551,1.356263279914856,-3.823560837190598e-05,-0.0062277666293084,0.0902982354164123,0.2349781394004821,-0.0581078082323074,-0.0989998281002044,-0.1126753240823745,-0.3318689465522766,-0.2332526594400406,-0.0282753799110651,0.0302988030016422,0.0517661795020103,-0.0362108014523983,0.0585224665701389,0.0081175388768315,-0.0336835347115993,-0.0110920714214444,-0.470718502998352,-0.74302738904953,-0.0005330456187948585,-0.0145145282149314
-0.0070371180772781,0.594173014163971,-2.185963239753619e-05,0.0050357324071228,-0.0477514341473579,-0.1150308772921562,-0.1371475011110305,0.0448696836829185,0.1885673105716705,0.1697835028171539,0.2036136388778686,-0.0591479055583477,-0.0397682040929794,0.0191449634730815,0.1026940792798996,0.1998053938150406,-0.0573479309678077,-0.1849214285612106,-0.0638770684599876,-0.5329760909080505,-0.695270299911499,0.0346608348190784,-0.0145145282149314
-0.0114613361656665,0.1868709772825241,-3.970593388658017e-05,0.0055925277993083,0.0119475265964865,-0.0471053645014762,-0.3825234174728393,-0.1306531727313995,-0.0941983386874198,0.0655895471572876,-0.2006550580263137,-0.1092178151011467,0.0372905656695365,-0.1759501844644546,0.0027222735807299,-0.3259219527244568,-0.0599087215960025,0.0983924716711044,0.39519003033638,-0.4951525330543518,-0.8263810873031616,-0.0520550683140754,-0.0145145282149314
0.0110364342108368,0.9771175980567932,-4.9510199460200965e-06,0.0032015761826187,-0.0564704872667789,-0.1206507012248039,-0.0461501814424991,0.013615851290524,-0.0717212334275245,0.0555087476968765,-0.1045154258608818,0.1823161244392395,-0.0739627033472061,0.0718969032168388,0.0003937234578188509,0.0732301026582717,0.0198158584535121,0.0790308788418769,-0.0389486923813819,0.8006988763809204,1.7177565097808838,-0.0161377843469381,-0.0145145282149314
-0.003672586986795,0.539344310760498,-0.0001725581823848188,-0.010731840506196,-0.0298512522131204,-0.2533430457115173,-0.208687737584114,-0.0947772115468978,-0.0578246489167213,0.1521773487329483,0.07074536383152,-0.0606661364436149,0.0950597077608108,-0.1665697246789932,-0.0610830932855606,0.0167123302817344,-0.0005056082154624164,-0.066994197666645,-0.0435484424233436,-0.6442521810531616,-0.8913115859031677,0.005286097060889,-0.0145145282149314
0.0330489687621593,1.1545809507369995,-1.7048347217496485e-05,0.00594535889104,-0.18072310090065,0.0788303986191749,-0.0165662411600351,-0.0423408076167106,0.0298981871455907,0.0295189209282398,0.2693339884281158,-0.0539333336055278,-0.0420740135014057,-0.017758535221219,0.039873618632555,-0.3633942008018493,0.0601083002984523,-0.4448918998241424,-0.0965775623917579,-0.494384765625,-0.7681391835212708,-0.0602866373956203,-0.0145145282149314
-0.0286944657564163,-0.9243612289428712,-2.2293774236459285e-05,0.0032233220990747,-0.0195620469748973,0.0180991310626268,0.2193566858768463,0.1548264473676681,-0.0933891609311103,0.0183172840625047,-0.1217595860362052,-0.0271460562944412,0.012502416037023,0.0285158492624759,0.0168859176337718,0.083924263715744,0.0403386875987052,0.1004191190004348,0.2803953886032104,0.7785611748695374,1.5343908071517944,0.0174133293330669,-0.0145145282149314
0.0044255480170249,0.6206567287445068,6.173650763230398e-05,-0.0026714091654866,0.1296702921390533,0.0499074384570121,0.2941325008869171,-0.0495243705809116,-0.027002640068531,0.067937321960926,-0.1153459697961807,0.2766957283020019,0.032234564423561,0.1753205507993698,0.02031821757555,0.1588315367698669,0.0393422804772853,0.0156485121697187,0.0010927607072517,-0.5118177533149719,-0.6885550022125244,0.0153978569433093,-0.0145145282149314
-0.003449295181781,-2.022802829742432,2.2152671590447422e-05,-0.0029210255015641,-0.0438084341585636,0.0475856587290763,-0.200745090842247,-0.1202650442719459,-0.0002486751473043114,0.0377451553940773,-0.1523054987192154,0.1300495564937591,0.0387776121497154,0.0403249189257621,-0.0187456868588924,-0.0165263768285512,0.0038837355095893,-0.0463558696210384,-0.0594109147787094,-0.4935377538204193,-0.8103183507919312,0.0008987238397821784,-0.0145145282149314
0.0230585355311632,-0.1265324801206588,-4.744597390526906e-06,0.0042853117920458,-0.0131956981495022,-0.0648160353302955,0.3300025463104248,-0.0302944909781217,0.0061327624134719,0.0898552909493446,-0.0203117970377206,-0.0471399538218975,0.0344825498759746,0.0090224454179406,-0.0571026429533958,0.0225376188755035,-0.0587847717106342,0.5261731147766113,0.2050209790468216,0.7652344703674316,0.787299394607544,-0.0258307084441185,-0.0145145282149314
-0.0238883662968873,0.9076923727989196,-1.4048870070837438e-05,0.0026196185499429,-0.0333477072417736,0.0079039726406335,0.2485257387161255,0.0134992618113756,0.0141009911894798,-0.1151417717337608,0.0658466443419456,-0.0386194959282875,0.0447609312832355,0.0543781444430351,-0.0151882283389568,-0.0122878616675734,-0.0229320134967565,0.5615754127502441,0.1473619192838668,0.7557628154754639,1.6476155519485474,-0.0067420802079141,-0.0145145282149314
-0.0301675628870725,1.3859190940856934,-2.4476656108163297e-05,0.0130656668916344,0.1522583365440368,-0.0008897748193703592,-0.1283320188522339,0.2515203952789306,-0.0627136752009391,0.2660410404205322,0.3649736940860748,-0.0098339179530739,-0.0298794135451316,0.0166785530745983,0.0297426506876945,0.5151479840278625,0.0070463651791214,0.5945593118667603,-0.0261581689119339,-0.3554767966270447,-0.4375940561294555,0.0686377212405204,-0.0145145282149314
0.0142201958224177,0.0815307199954986,-0.0006122848717495799,-0.0138690285384655,-0.0356288813054561,-0.1598571389913559,-0.3492249548435211,-0.2421754300594329,-0.0298913195729255,0.1329523772001266,-0.1988670080900192,-0.0928664207458496,0.0830584168434143,-0.1504615396261215,-0.0101648783311247,0.0279952343553304,0.0454962663352489,-0.0294536557048559,-0.0158063117414712,-0.5972592234611511,-0.8072631359100342,-0.002998765092343,-0.0145145282149314
0.0110634407028555,0.9287341833114624,-2.479309478076175e-05,0.0039048073813319,-0.0421081632375717,0.0250188168138265,-0.1227618753910064,0.3076922297477722,0.0965035036206245,0.0747913047671318,0.2239270955324173,0.0345162227749824,0.0142345307394862,0.0414593927562236,0.00097922352142632,0.0143403094261884,-0.0503090023994445,0.5073032975196838,-0.0530204214155674,0.581424355506897,1.662791132926941,0.0057963808067142,-0.0145145282149314
0.011230144649744,0.7884350419044495,-1.7310871044173837e-05,0.0036206226795911,-0.0442300587892532,0.112141266465187,0.0901198834180831,0.235718086361885,0.1176402643322944,0.0138800218701362,0.2274979203939438,0.0176409184932708,-0.0099913040176033,0.1131452620029449,0.0570647493004798,0.0700041726231575,-0.0512332655489444,0.0258533582091331,-0.0379515849053859,0.6395570635795593,0.8408098220825195,-0.0093330480158329,-0.0145145282149314
0.0805218145251274,-0.8190840482711792,-5.253961717244238e-06,0.0016540195792913,-0.0108963344246149,0.0026482257526367,0.3963308036327362,0.0569802597165107,0.0649458989500999,0.0136911766603589,-0.0386947877705097,-0.062683418393135,0.0629756897687912,0.0360770709812641,-0.0282215308398008,-0.0130857964977622,0.0903224498033523,0.477723091840744,0.4894787669181824,0.7668818235397339,0.2199944853782653,0.0640042051672935,-0.0145145282149314
0.0344058573246002,0.9301655888557434,-3.506894427118823e-05,0.004723569843918,-0.1786393523216247,0.0359983928501606,-0.0394488722085952,0.1261194795370102,0.0268779825419187,0.0313715413212776,0.2774479389190674,0.0556487441062927,0.1855888664722442,0.0036125180777162,0.0431268587708473,-0.0866117775440216,0.017267508432269,0.2468892782926559,-0.0319106876850128,0.6305454969406128,0.6294785141944885,-0.0056398785673081,-0.0145145282149314
-0.0103767570108175,-2.0999464988708496,-6.717345968354493e-05,0.0005010382155887783,-0.015497819520533,0.0480954684317112,-0.2004737704992294,-0.1461865305900573,0.0296549033373594,-0.0026730422396212,-0.3333805203437805,-0.0732593983411789,-0.0566638633608818,-0.1488597393035888,-0.0055726589635014,-0.2195934951305389,-0.014061115682125,-0.3014225959777832,-0.1266612410545349,-0.4122288823127746,-0.7205145955085754,-0.032986219972372,-0.0145145282149314
-0.0219964049756526,-0.7531231641769409,-2.732540451688692e-06,0.0016526668332517,0.1006105989217758,0.0021522920578718,-0.1676236689090728,0.0319316275417804,0.0083518614992499,0.0598430447280406,-0.0678755417466163,0.1133914217352867,-0.0381823740899562,0.0851979255676269,0.0111874649301171,-0.1250990778207779,0.0520932748913764,0.5164226293563843,0.3617242872714996,0.6533348560333252,1.8571659326553345,0.0165250077843666,-0.0145145282149314
0.028983648866415,0.4374329149723053,-2.110957575496286e-05,0.0094319665804505,0.0274911858141422,-0.1919219344854354,0.1891655772924423,-0.1708273738622665,-0.0516730658710002,0.0593950003385543,-0.0502802766859531,-0.0341908074915409,0.0382619984447956,-0.0035811266861855,0.0693147182464599,-0.4017814993858337,-0.0883146598935127,0.6632362008094788,0.0291396155953407,-0.5278816819190979,-0.760840117931366,-0.0685974135994911,-0.0145145282149314
-0.0082176616415381,-1.1702016592025757,-1.7596037650946528e-05,-0.0069777742028236,-0.0078035271726548,-0.0726112052798271,-0.0498207360506057,-0.0393546558916568,-0.0380534939467906,-0.0200963113456964,-0.1763504445552826,-0.0811503604054451,0.0238972790539264,-0.0214238222688436,-0.0741951912641525,-0.0412939749658107,-0.0583595931529998,-0.1224944666028022,-0.1361613571643829,-0.4754084944725036,-0.7457427978515625,-0.0104604177176952,-0.0145145282149314
-0.031087415292859,-1.91121244430542,-0.0002169072686228901,0.0040833409875631,-0.0610215179622173,-0.0165112074464559,-0.0256036855280399,-0.1785253137350082,0.0227660275995731,0.0378487408161163,-0.3000420928001404,-0.0579539090394973,-0.0464863926172256,-0.1428009867668151,-0.0540509521961212,-0.0262267105281353,0.0032965836580842,-0.3478287160396576,-0.1931972056627273,-0.4271870851516723,-0.7923884391784668,0.0143415937200188,-0.0145145282149314
0.0135303074494004,1.206958293914795,-1.987777068279684e-05,0.002737644361332,-0.1445143520832061,0.0024701554793864,-0.0542616620659828,0.0356381200253963,0.0358010046184062,-0.0071424143388867,-0.2139710932970047,0.0456995964050293,0.0641470551490783,0.0885750874876976,-0.0001446618844056502,-0.1068318858742713,0.084564983844757,0.3401525616645813,-0.0525287352502346,0.7281728386878967,2.0278804302215576,0.0110916793346405,-0.0145145282149314
0.0660006999969482,-1.0823745727539062,0.00013204690185375512,0.0155219417065382,0.0059441411867737,-0.0302261766046285,-0.0796585008502006,-0.0104539366438984,-0.0416830405592918,0.1997935771942138,-0.2730855643749237,-0.0245833974331617,0.0475961901247501,-0.0975229665637016,0.0598089694976806,0.1088469251990318,0.0470991618931293,-0.0203328430652618,-0.0143254799768328,-0.522407054901123,-0.7889236807823181,0.010400709696114,-0.0145145282149314
